ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25044117,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,7.4623979978989565
25046621,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,,,7.505149978319906
25003401,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.3979400086720375
25028534,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),1,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,改装済,,7.361727836017593
25003704,中古マンション等,,25201,滋賀県,大津市,中庄,中ノ庄,5,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.079181246047625
25012027,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,２ＬＤＫ＋Ｓ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2021年第1四半期,未改装,,7.146128035678238
25041206,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,3,オープンフロア,80,,,,平成4年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2013年第3四半期,,,6.857332496431268
25049347,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.414973347970818
25011440,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.380211241711606
25024788,中古マンション等,,25202,滋賀県,彦根市,古沢町,彦根,5,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.113943352306837
25003898,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,65,,,,平成19年,ＲＣ,,住宅,,,,,,,2019年第3四半期,未改装,,7.4623979978989565
25006493,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,6,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2019年第1四半期,未改装,,6.838849090737256
25004600,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,7,４ＬＤＫ,75,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.301029995663981
25022636,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.447158031342219
25026527,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),30分?60分,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,6.919078092376074
25010656,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,70,,,,令和2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,,,7.672097857935717
25001484,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,２ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.380211241711606
25046418,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,7.361727836017593
25031494,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.2552725051033065
25023711,中古マンション等,,25201,滋賀県,大津市,平津,石山,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.845098040014257
25030305,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),8,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,7.361727836017593
25004620,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,10,,100,,,,,ＲＣ,,住宅,,,,,,,2019年第1四半期,,,7.041392685158225
25011148,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.380211241711606
25006775,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,２ＬＤＫ,65,,,,,,,住宅,,,,,,,2020年第4四半期,改装済,,7.176091259055681
25027749,中古マンション等,,25201,滋賀県,大津市,秋葉台,石山,24,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,6.724275869600789
25023479,中古マンション等,,25201,滋賀県,大津市,浜大津,三井寺,4,１ＤＫ,35,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.2552725051033065
25041457,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.176091259055681
25003892,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,１ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.3979400086720375
25004929,中古マンション等,,25201,滋賀県,大津市,真野,堅田,6,,70,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,調停・競売等,7.041392685158225
25044225,中古マンション等,,25201,滋賀県,大津市,本堅田,,,,80,,,,,ＲＣ,住宅,,,,,,,,2009年第1四半期,,,6.9344984512435675
25002267,中古マンション等,,25201,滋賀県,大津市,際川,唐崎,18,,75,,,,平成4年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,,,6.863322860120456
25011931,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2020年第2四半期,,,7.556302500767287
25035756,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.414973347970818
25042258,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,6,３ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第3四半期,未改装,,7.113943352306837
25011462,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,7.447158031342219
25046740,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.230448921378274
25035655,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,16,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.079181246047625
25003642,中古マンション等,,25201,滋賀県,大津市,鳥居川町,石山,9,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.278753600952829
25026503,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,２ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.4623979978989565
25005901,中古マンション等,,25202,滋賀県,彦根市,小泉町,南彦根,3,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.204119982655925
25028248,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,未改装,,7.518513939877887
25025450,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,４ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,調停・競売等,6.857332496431268
25004824,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,8,３ＬＤＫ,65,,,,平成11年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,調停・競売等,7.079181246047625
25010682,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,,80,,,,,,,住宅,,,,,,,2017年第3四半期,,,7.447158031342219
25022491,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),4,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,調停・競売等,7.342422680822207
25034856,中古マンション等,,25201,滋賀県,大津市,北大路,石山,29,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第3四半期,未改装,調停・競売等,6.633468455579586
25004831,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,7,３ＬＤＫ,80,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,,,7.113943352306837
25035479,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,7.431363764158987
25022362,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
25011018,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),8,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.176091259055681
25024103,中古マンション等,,25202,滋賀県,彦根市,小泉町,南彦根,1,,85,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,,,7.380211241711606
25049544,中古マンション等,,25201,滋賀県,大津市,萱野浦,,,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.041392685158225
25003469,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,8,１ＬＤＫ,50,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.414973347970818
25004581,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,改装済,,7.380211241711606
25035357,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.278753600952829
25023963,中古マンション等,,25201,滋賀県,大津市,真野,,,,75,,,,,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,,,7.0
25022557,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,,,7.518513939877887
25008554,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,15,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.230448921378274
25000226,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,45,,,,平成6年,ＳＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2018年第1四半期,未改装,,6.653212513775344
25004509,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,18,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.079181246047625
25005274,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.491361693834273
25054035,中古マンション等,,25213,滋賀県,東近江市,佐野町,能登川,,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2008年第1四半期,未改装,,6.939519252618618
25010584,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,２ＬＤＫ,80,,,,令和2年,,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.778151250383644
25000671,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,2,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.361727836017593
25041354,中古マンション等,,25201,滋賀県,大津市,見世,唐崎,14,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.146128035678238
25035989,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,7.380211241711606
25001033,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),14,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,6.929418925714293
25035360,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.342422680822207
25004928,中古マンション等,,25201,滋賀県,大津市,真野,堅田,6,,70,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,7.041392685158225
25023372,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.477121254719663
25030469,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,12,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.568201724066995
25001705,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.230448921378274
25003460,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,,65,,,,平成30年,,住宅,住宅,,,,,,,2020年第1四半期,未改装,,7.544068044350276
25027618,中古マンション等,,25202,滋賀県,彦根市,西今町,南彦根,6,２ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.113943352306837
25001987,中古マンション等,,25201,滋賀県,大津市,京町,大津,5,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.477121254719663
25029188,中古マンション等,,25201,滋賀県,大津市,国分,石山,13,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.146128035678238
25003480,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.278753600952829
25030124,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,11,２ＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.278753600952829
25003324,中古マンション等,,25201,滋賀県,大津市,大物,志賀,25,１ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2019年第3四半期,未改装,,6.477121254719663
25003394,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.414973347970818
25023448,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.5910646070264995
25042206,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,8,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,調停・競売等,6.8750612633917
25000590,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,80,,,,昭和54年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.113943352306837
25031763,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,20,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.698970004336019
25003129,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,調停・競売等,6.913813852383717
25044601,中古マンション等,,25206,滋賀県,草津市,野路,南草津,5,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.361727836017593
25050128,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,7.380211241711606
25003173,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,19,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.414973347970818
25023319,中古マンション等,,25201,滋賀県,大津市,中庄,中ノ庄,5,２ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.079181246047625
