ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
2025022,中古マンション等,,2203,青森県,八戸市,長根,本八戸,13,２ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.278753600952829
2005726,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,6.919078092376074
2027474,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.447158031342219
2014345,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,１Ｋ,20,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.146128035678238
2014795,中古マンション等,,2202,青森県,弘前市,大字富田,弘高下,9,１ＤＫ,50,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,,,6.653212513775344
2021278,中古マンション等,,2202,青森県,弘前市,大字本町,弘前,23,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,6.913813852383717
2007736,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.079181246047625
2006109,中古マンション等,,2201,青森県,青森市,安方,青森,9,２ＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.7923916894982534
2004984,中古マンション等,,2201,青森県,青森市,古川,青森,6,１ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,6.857332496431268
2001146,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分?60分,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第2四半期,未改装,,7.278753600952829
2009765,中古マンション等,,2201,青森県,青森市,安方,青森,9,１ＤＫ,30,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.7923916894982534
2012979,中古マンション等,,2201,青森県,青森市,古川,青森,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,7.3979400086720375
2013335,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.845098040014257
2033707,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,11,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.146128035678238
2011093,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,7,３ＬＤＫ,70,,,,,,,,,,,,,,2019年第1四半期,,,7.361727836017593
2020254,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,5,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.041392685158225
2004431,中古マンション等,,2201,青森県,青森市,中央,青森,20,４ＬＤＫ,85,,,,平成13年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.230448921378274
2011652,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,28,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.681241237375588
2003943,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,40,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,改装済,,7.204119982655925
2018923,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.3979400086720375
2016385,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,6.2552725051033065
2011166,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,5,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.518513939877887
2027477,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.380211241711606
2019438,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.176091259055681
2014836,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,6.924279286061882
2022190,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,14,４ＬＤＫ＋Ｓ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.079181246047625
2009746,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.949390006644912
2014361,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.146128035678238
2009863,中古マンション等,,2201,青森県,青森市,安方,青森,10,１ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.832508912706237
2003449,中古マンション等,,2201,青森県,青森市,桂木,青森,30分?60分,２ＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.845098040014257
2013456,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,6,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.361727836017593
2013401,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,11,３ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.886490725172482
2009795,中古マンション等,,2201,青森県,青森市,安方,青森,11,,100,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.146128035678238
2008567,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.812913356642856
2031805,中古マンション等,,2203,青森県,八戸市,類家,本八戸,18,２ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.531478917042255
2009296,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,平成30年,,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,7.2552725051033065
2001551,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.079181246047625
2005069,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.431363764158987
2013398,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.230448921378274
2018123,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,5,２ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.079181246047625
2027277,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,未改装,,7.477121254719663
2006759,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.301029995663981
2006125,中古マンション等,,2201,青森県,青森市,安方,青森,13,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.041392685158225
2009818,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,65,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.278753600952829
2010588,中古マンション等,,2201,青森県,青森市,古川,青森,6,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,改装済,,6.913813852383717
2023089,中古マンション等,,2201,青森県,青森市,南佃,東青森,23,４ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,7.041392685158225
2019640,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,１ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,6.977723605288848
2019122,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,13,４ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.929418925714293
2016302,中古マンション等,,2202,青森県,弘前市,大字南横町,弘前,15,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.301029995663981
2007639,中古マンション等,,2201,青森県,青森市,長島,青森,19,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.447158031342219
2005285,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.176091259055681
2011719,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.0
2018910,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.204119982655925
2008922,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,70,,,,昭和59年,ＲＣ,店舗,その他,,,,商業地域,80.0,400.0,2016年第1四半期,,,6.892094602690481
2020257,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,5,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.146128035678238
2009298,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,平成30年,,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,7.278753600952829
2023761,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,19,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.544068044350276
2018928,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.681241237375588
2008698,中古マンション等,,2201,青森県,青森市,古川,青森,6,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,改装済,,6.778151250383644
2001659,中古マンション等,,2201,青森県,青森市,桂木,筒井(青森),25,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,6.977723605288848
2004004,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,40,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.113943352306837
2002339,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分?60分,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第3四半期,,調停・競売等,7.113943352306837
2009797,中古マンション等,,2201,青森県,青森市,安方,青森,12,１Ｋ,25,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.623249290397901
2002867,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,7,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,6.698970004336019
2025018,中古マンション等,,2203,青森県,八戸市,長根,本八戸,13,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,,,7.3222192947339195
2007759,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.3979400086720375
2011610,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,27,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.8512583487190755
2015732,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,6,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.342422680822207
2010805,中古マンション等,,2201,青森県,青森市,本町,青森,19,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,,,6.9344984512435675
2009315,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,３ＬＤＫ,110,,,,平成30年,,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.518513939877887
2003892,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,40,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.230448921378274
2010804,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,2,４ＬＤＫ,90,,,,平成16年,,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.4623979978989565
2014347,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,１Ｒ,20,,,,昭和60年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.079181246047625
2014338,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,４ＬＤＫ,85,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.146128035678238
2019434,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.079181246047625
2027364,中古マンション等,,2202,青森県,弘前市,大字城東中央,,,,60,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,6.826074802700826
2018912,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,,65,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.929418925714293
2008408,中古マンション等,,2201,青森県,青森市,古川,青森,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.3979400086720375
2014335,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,6.838849090737256
2018475,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,11,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.929418925714293
2011200,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,13,,60,,,,昭和59年,,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.778151250383644
2005379,中古マンション等,,2201,青森県,青森市,松原,筒井(青森),20,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.230448921378274
2008222,中古マンション等,,2201,青森県,青森市,浜田,筒井(青森),30分?60分,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.361727836017593
2040868,中古マンション等,,2203,青森県,八戸市,類家,本八戸,23,３ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,6.491361693834273
2018907,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,,30,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.778151250383644
2019627,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,２ＤＫ,45,,,,平成2年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.544068044350276
2022254,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),19,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,7.079181246047625
2008702,中古マンション等,,2201,青森県,青森市,古川,青森,11,２ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.204119982655925
2003369,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,45,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.176091259055681
2001482,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,8,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.477121254719663
2010664,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,21,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.698970004336019
2008390,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,6.8750612633917
2005172,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,２ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.176091259055681
2009825,中古マンション等,,2201,青森県,青森市,安方,青森,9,１ＬＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,6.301029995663981
2005062,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,３ＤＫ,55,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.041392685158225
2006114,中古マンション等,,2201,青森県,青森市,安方,青森,8,２ＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第3四半期,,,6.763427993562937
2008019,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.845098040014257
2011672,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,28,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.857332496431268
2014357,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.886490725172482
2018933,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,6.568201724066995
2014835,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１Ｋ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.3979400086720375
2017147,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.230448921378274
2013928,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.892094602690481
2009259,中古マンション等,,2201,青森県,青森市,本町,青森,19,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.146128035678238
2012861,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,２ＬＤＫ,50,,,,平成2年,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,改装済,,7.113943352306837
2009757,中古マンション等,,2201,青森県,青森市,安方,青森,12,３ＬＤＫ,75,,,,平成17年,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.230448921378274
2005155,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.954242509439325
2013395,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,12,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.3979400086720375
2008644,中古マンション等,,2201,青森県,青森市,古川,青森,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.361727836017593
2014843,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,１Ｋ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.278753600952829
2011716,中古マンション等,,2201,青森県,青森市,南佃,東青森,8,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,改装済,,6.968482948553935
2005089,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.973127853599698
2012711,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,14,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.929418925714293
2001531,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.3222192947339195
2005020,中古マンション等,,2201,青森県,青森市,古川,青森,6,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,6.924279286061882
2005543,中古マンション等,,2201,青森県,青森市,新町,青森,12,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,7.380211241711606
2005568,中古マンション等,,2201,青森県,青森市,長島,青森,19,３ＬＤＫ,75,,,,平成16年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.079181246047625
2014029,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.204119982655925
2016221,中古マンション等,,2202,青森県,弘前市,大字本町,弘前,23,２ＬＤＫ,55,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.176091259055681
2012605,中古マンション等,,2202,青森県,弘前市,大字下白銀町,中央弘前,12,２ＤＫ＋Ｓ,65,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.176091259055681
2015156,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,３ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
2005382,中古マンション等,,2201,青森県,青森市,篠田,青森,13,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
2008939,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,25,,,,昭和59年,ＲＣ,店舗,その他,,,,商業地域,80.0,400.0,2016年第1四半期,,,6.447158031342219
2009749,中古マンション等,,2201,青森県,青森市,安方,青森,11,１ＬＤＫ,75,,,,昭和59年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,6.954242509439325
2021302,中古マンション等,,2201,青森県,青森市,橋本,青森,23,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.342422680822207
2008883,中古マンション等,,2201,青森県,青森市,本町,青森,21,３ＬＤＫ,70,,,,平成3年,ＲＣ,,,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.113943352306837
2011979,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.897627091290442
2011143,中古マンション等,,2201,青森県,青森市,本町,青森,15,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,,,6.8750612633917
2015689,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,２ＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.880813592280791
