ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34010745,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,21,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,7.380211241711606
34037588,中古マンション等,,34105,広島県,広島市安佐南区,大町東,古市橋,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.204119982655925
34055645,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,30分?60分,,85,,,,,ＲＣ,住宅,,,,,,,,2011年第4四半期,,,7.3222192947339195
34082195,中古マンション等,,34105,広島県,広島市安佐南区,祇園,下祇園,7,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,未改装,,7.204119982655925
34034356,中古マンション等,,34101,広島県,広島市中区,江波栄町,広島,1H?1H30,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.3979400086720375
34060319,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,,55,,,,平成16年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,,,7.301029995663981
34046882,中古マンション等,,34101,広島県,広島市中区,吉島西,広島,30分?60分,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第2四半期,未改装,,7.3979400086720375
34041053,中古マンション等,,34101,広島県,広島市中区,鉄砲町,広島,15,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2015年第2四半期,未改装,,7.301029995663981
34066838,中古マンション等,,34213,広島県,廿日市市,宮内,宮内串戸,10,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.230448921378274
34068577,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,10,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,,7.230448921378274
34037697,中古マンション等,,34101,広島県,広島市中区,舟入中町,広島,30分?60分,１ＤＫ,35,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,改装済,,6.897627091290442
34071639,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,7,２ＬＤＫ＋Ｓ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,7.204119982655925
34001852,中古マンション等,,34102,広島県,広島市東区,東蟹屋町,広島,13,３ＬＤＫ,120,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.568201724066995
34010054,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,8,３ＬＤＫ,70,,,,,,,その他,,,,第１種住居地域,60.0,200.0,2017年第4四半期,,,6.732393759822968
34000467,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,25,２ＬＤＫ,60,,,,昭和58年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第1四半期,改装済,,7.3979400086720375
34084798,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,29,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.380211241711606
34052602,中古マンション等,,34105,広島県,広島市安佐南区,東原,西原(広島),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.146128035678238
34079821,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,16,オープンフロア,60,,,,平成5年,鉄骨造,事務所,,,,,商業地域,80.0,800.0,2008年第1四半期,未改装,,6.954242509439325
34051964,中古マンション等,,34202,広島県,呉市,中央,呉,6,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,6.556302500767287
34036241,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.556302500767287
34080544,中古マンション等,,34102,広島県,広島市東区,矢賀新町,天神川,7,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,改装済,,7.278753600952829
34002456,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H?1H30,３ＬＤＫ,75,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.113943352306837
34077272,中古マンション等,,34207,広島県,福山市,光南町,福山,15,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.278753600952829
34000754,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,18,２ＤＫ,50,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2020年第3四半期,未改装,,7.3222192947339195
34051090,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,11,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.176091259055681
34050007,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,24,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.176091259055681
34039907,中古マンション等,,34104,広島県,広島市西区,庚午中,西広島,30分?60分,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.491361693834273
34000483,中古マンション等,,34101,広島県,広島市中区,十日市町,広島,30分?60分,２ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,改装済,,7.3222192947339195
34000678,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,11,１Ｋ,30,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.041392685158225
34050815,中古マンション等,,34104,広島県,広島市西区,古江上,西広島,30分?60分,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,,,6.919078092376074
34029956,中古マンション等,,34213,広島県,廿日市市,住吉,廿日市,10,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.176091259055681
34035942,中古マンション等,,34105,広島県,広島市安佐南区,西原,下祇園,8,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.505149978319906
34037582,中古マンション等,,34105,広島県,広島市安佐南区,大町東,大町(広島),6,２ＬＤＫ＋Ｓ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.146128035678238
34035031,中古マンション等,,34103,広島県,広島市南区,的場町,広島,8,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,7.230448921378274
34003332,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,３ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,未改装,,7.2552725051033065
34050845,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.230448921378274
34021644,中古マンション等,,34207,広島県,福山市,西町,福山,13,,50,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,6.477121254719663
34036940,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,11,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,調停・競売等,6.707570176097937
34091002,中古マンション等,,34213,広島県,廿日市市,前空,前空,5,１ＬＤＫ,15,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.0
34004767,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,２ＤＫ,30,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,改装済,,6.9344984512435675
34062654,中古マンション等,,34213,広島県,廿日市市,住吉,廿日市,11,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.991226075692495
34001980,中古マンション等,,34102,広島県,広島市東区,二葉の里,広島,10,２ＬＤＫ,65,,,,昭和56年,ＳＲＣ,,その他,,,,近隣商業地域,80.0,400.0,2017年第4四半期,未改装,,6.954242509439325
34002981,中古マンション等,,34103,広島県,広島市南区,段原,広島,11,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,改装済,,7.518513939877887
34080516,中古マンション等,,34102,広島県,広島市東区,戸坂山崎町,広島,1H?1H30,３ＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,6.863322860120456
34056543,中古マンション等,,34101,広島県,広島市中区,吉島西,広島,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,改装済,,7.380211241711606
34042272,中古マンション等,,34102,広島県,広島市東区,戸坂山根,戸坂,1,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.4623979978989565
34038285,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.414973347970818
34079927,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.113943352306837
34048441,中古マンション等,,34204,広島県,三原市,円一町,三原,11,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.204119982655925
34057876,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,7.176091259055681
34083997,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第3四半期,改装済,,7.146128035678238
34011791,中古マンション等,,34108,広島県,広島市佐伯区,八幡東,五日市,30分?60分,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.079181246047625
34036644,中古マンション等,,34103,広島県,広島市南区,堀越,向洋,15,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.361727836017593
34044104,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,20,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,6.819543935541868
34005320,中古マンション等,,34105,広島県,広島市安佐南区,相田,毘沙門台,8,３ＬＤＫ,70,,,,平成25年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.361727836017593
34071638,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,7,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第3四半期,未改装,,7.176091259055681
34057987,中古マンション等,,34213,広島県,廿日市市,地御前,宮内串戸,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.778151250383644
34071504,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,6.57978359661681
34007044,中古マンション等,,34105,広島県,広島市安佐南区,八木,梅林(広島),4,３ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.361727836017593
34084637,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,12,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.041392685158225
34030313,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,,40,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.6020599913279625
34056244,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,16,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,,,6.3979400086720375
34020303,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.477121254719663
34035871,中古マンション等,,34102,広島県,広島市東区,中山東,広島,30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
34082630,中古マンション等,,34105,広島県,広島市安佐南区,西原,祇園新橋北,4,３ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第3四半期,未改装,,7.176091259055681
34088335,中古マンション等,,34207,広島県,福山市,西町,福山,11,３ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,,,2007年第2四半期,改装済,関係者間取引,6.8750612633917
34005612,中古マンション等,,34105,広島県,広島市安佐南区,川内,中筋,14,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.113943352306837
34068276,中古マンション等,,34101,広島県,広島市中区,小網町,広島,30分?60分,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.4623979978989565
34036218,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.556302500767287
34054631,中古マンション等,,34204,広島県,三原市,皆実,三原,16,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.653212513775344
34044709,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),5,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,6.57978359661681
34071174,中古マンション等,,34104,広島県,広島市西区,天満町,西広島,16,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,,6.477121254719663
34046754,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,1H?1H30,４ＬＤＫ,105,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.991226075692495
34071981,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.361727836017593
34087471,中古マンション等,,34207,広島県,福山市,沖野上町,福山,29,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,,,6.079181246047625
34082533,中古マンション等,,34105,広島県,広島市安佐南区,中筋,中筋,4,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,未改装,,7.3222192947339195
34044796,中古マンション等,,34207,広島県,福山市,引野町,東福山,9,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,6.845098040014257
34043248,中古マンション等,,34207,広島県,福山市,北吉津町,福山,11,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.505149978319906
34000458,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,28,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2021年第2四半期,未改装,,7.2552725051033065
34022023,中古マンション等,,34207,広島県,福山市,東町,福山,9,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,6.845098040014257
34037226,中古マンション等,,34104,広島県,広島市西区,田方,新井口,13,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,7.204119982655925
