ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4013124,中古マンション等,,4102,宮城県,仙台市宮城野区,燕沢,東仙台,11,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.176091259055681
4026737,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町一丁目,14,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,,,6.698970004336019
4011469,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,18,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.8750612633917
4002336,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻,広瀬通,30分?60分,２ＤＫ,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.623249290397901
4043769,中古マンション等,,4105,宮城県,仙台市泉区,長命ケ丘,八乙女,1H?1H30,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.204119982655925
4014178,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,9,１ＤＫ,25,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,6.6020599913279625
4003007,中古マンション等,,4101,宮城県,仙台市青葉区,北山,北山(宮城),5,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.944482672150168
4008490,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,16,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.4623979978989565
4036606,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,7,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.2552725051033065
4030759,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,八乙女,9,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.414973347970818
4039766,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,八乙女,14,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.2552725051033065
4013475,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,25,,65,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.819543935541868
4032570,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,7,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,5.845098040014257
4019784,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,11,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.544068044350276
4008547,中古マンション等,,4101,宮城県,仙台市青葉区,花壇,仙台,,,85,,,,昭和55年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第1四半期,未改装,,6.778151250383644
4015024,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,5,３ＬＤＫ,65,,,,平成31年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.505149978319906
4024152,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,7.3222192947339195
4006219,中古マンション等,,4101,宮城県,仙台市青葉区,中江,東照宮,14,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.3979400086720375
4003355,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,5,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.3222192947339195
4021976,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,28,２ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第4四半期,改装済,,6.778151250383644
4024320,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,18,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,6.5910646070264995
4005648,中古マンション等,,4101,宮城県,仙台市青葉区,中央,仙台,5,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,改装済,,7.361727836017593
4030558,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.041392685158225
4002369,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.230448921378274
4051672,中古マンション等,,4202,宮城県,石巻市,穀町,石巻,5,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.204119982655925
4020709,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),11,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,未改装,,7.113943352306837
4035348,中古マンション等,,4105,宮城県,仙台市泉区,本田町,泉中央,25,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.2552725051033065
4001853,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,8,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.845098040014257
4023761,中古マンション等,,4104,宮城県,仙台市太白区,富沢,富沢,9,３ＬＤＫ,65,,,,,ＲＣ,,,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.361727836017593
4004904,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,旭ケ丘(宮城),3,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第3四半期,改装済,,7.3222192947339195
4020142,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),8,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.230448921378274
4024788,中古マンション等,,4101,宮城県,仙台市青葉区,高松,東照宮,6,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.113943352306837
4037654,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,30分?60分,,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.230448921378274
4035818,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,7.146128035678238
4007951,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,勾当台公園,14,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.518513939877887
4022926,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,榴ケ岡,4,２ＬＤＫ＋Ｓ,55,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.041392685158225
4008941,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,8,１ＬＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2020年第2四半期,改装済,,7.113943352306837
4035481,中古マンション等,,4105,宮城県,仙台市泉区,松森,黒松(宮城),13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.230448921378274
4032056,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,8,３ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
4030710,中古マンション等,,4105,宮城県,仙台市泉区,市名坂,泉中央,16,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.079181246047625
4035824,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
4019431,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),13,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第3四半期,未改装,,7.342422680822207
4003915,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,4,１Ｋ,25,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,6.5910646070264995
4033459,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,13,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.431363764158987
4006007,中古マンション等,,4101,宮城県,仙台市青葉区,角五郎,北四番丁,21,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.447158031342219
4015732,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),5,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2011年第2四半期,未改装,調停・競売等,6.903089986991944
4006652,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,5,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.732393759822968
4042811,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
4006055,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,2,１Ｋ,20,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,6.698970004336019
4016527,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,,,7.633468455579586
4026513,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町,13,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.146128035678238
4027640,中古マンション等,,4103,宮城県,仙台市若林区,上飯田,河原町(宮城),30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.146128035678238
4005533,中古マンション等,,4101,宮城県,仙台市青葉区,立町,大町西公園,7,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.2552725051033065
4025935,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,3,２ＤＫ,45,,,,平成4年,,,事務所,,,,近隣商業地域,80.0,300.0,2019年第1四半期,改装済,,7.041392685158225
4026785,中古マンション等,,4103,宮城県,仙台市若林区,一本杉町,仙台,30分?60分,オープンフロア,55,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.698970004336019
4025320,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,8,,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,,,7.041392685158225
4012589,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,10,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,7.113943352306837
4002805,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,10,１Ｋ,25,,,,平成7年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,6.7160033436347994
4031973,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,13,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.380211241711606
4001819,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,10,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.897627091290442
4042904,中古マンション等,,4105,宮城県,仙台市泉区,松森,黒松(宮城),23,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.146128035678238
4039909,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,9,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.176091259055681
4034975,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,改装済,,7.342422680822207
4006322,中古マンション等,,4101,宮城県,仙台市青葉区,梅田町,東照宮,9,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.079181246047625
4003862,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,3,１Ｋ,15,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.6020599913279625
4029724,中古マンション等,,4103,宮城県,仙台市若林区,南小泉,河原町(宮城),15,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.146128035678238
4003099,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,8,１ＬＤＫ,30,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.477121254719663
4029747,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,16,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,調停・競売等,7.079181246047625
4018252,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,調停・競売等,7.0
4003153,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,4,３ＤＫ,45,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.079181246047625
4006720,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,１ＤＫ,20,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第1四半期,改装済,,6.623249290397901
4017295,中古マンション等,,4102,宮城県,仙台市宮城野区,枡江,東照宮,20,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,調停・競売等,6.785329835010767
4030505,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,24,２ＤＫ,55,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.113943352306837
4032759,中古マンション等,,4105,宮城県,仙台市泉区,長命ケ丘,八乙女,1H?1H30,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.230448921378274
4040461,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,泉中央,18,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.079181246047625
4028167,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),5,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.477121254719663
4017844,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),5,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,改装済,,7.2552725051033065
4020100,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),5,２ＬＤＫ,50,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.176091259055681
4005635,中古マンション等,,4101,宮城県,仙台市青葉区,中央,仙台,2,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.505149978319906
4011911,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,7,１Ｋ,15,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,6.3979400086720375
4001196,中古マンション等,,4101,宮城県,仙台市青葉区,大町,大町西公園,2,２ＬＤＫ,55,,,,平成26年,ＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.491361693834273
4015089,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,5,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.204119982655925
