ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44007725,中古マンション等,,44202,大分県,別府市,,別府大学,2,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.924279286061882
44027546,中古マンション等,,44201,大分県,大分市,大道町,大分,8,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.361727836017593
44042650,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),13,２ＤＫ,40,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.57978359661681
44003342,中古マンション等,,44201,大分県,大分市,千代町,大分,16,１Ｋ,30,,,,昭和64年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,6.57978359661681
44007584,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),28,３ＬＤＫ,75,,,,平成19年,ＳＲＣ,,住宅,,,,,,,2019年第3四半期,未改装,,7.2552725051033065
44036147,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,6.845098040014257
44030280,中古マンション等,,44201,大分県,大分市,西春日町,大分,16,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.698970004336019
44034684,中古マンション等,,44201,大分県,大分市,寿町,大分,16,２ＤＫ,35,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.826074802700826
44000499,中古マンション等,,44201,大分県,大分市,上野丘,大分,15,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.740362689494244
44004107,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),12,２Ｋ,30,,,,平成5年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.447158031342219
44003543,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),14,２ＤＫ,25,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,6.278753600952829
44029930,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,45,,,,,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.8750612633917
44025321,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.770852011642144
44003889,中古マンション等,,44201,大分県,大分市,西大道,大分,21,４ＬＤＫ,90,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.431363764158987
44027541,中古マンション等,,44201,大分県,大分市,大道町,大分,7,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,改装済,,6.3979400086720375
44038399,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.113943352306837
44003443,中古マンション等,,44201,大分県,大分市,角子南,大在,11,１Ｋ,30,,,,平成4年,ＲＣ,住宅,住宅,,,,,,,2020年第2四半期,改装済,,6.361727836017593
44002027,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,工業地域,60.0,200.0,2019年第4四半期,未改装,,6.0
44042296,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),15,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.342422680822207
44042177,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
44003764,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,２ＤＫ,25,,,,昭和56年,,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.57978359661681
44024523,中古マンション等,,44201,大分県,大分市,山津町,高城,17,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.146128035678238
44042467,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.0
44000049,中古マンション等,,44201,大分県,大分市,明野北,高城,26,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.0
44028470,中古マンション等,,44201,大分県,大分市,明野南,高城,30分?60分,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.230448921378274
44041408,中古マンション等,,44201,大分県,大分市,新川町,大分,24,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.204119982655925
44000674,中古マンション等,,44201,大分県,大分市,王子西町,西大分,12,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第3四半期,改装済,,7.113943352306837
44042696,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,未改装,,6.477121254719663
44042170,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.278753600952829
44035531,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),15,２ＤＫ,30,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.361727836017593
44034001,中古マンション等,,44201,大分県,大分市,王子西町,西大分,9,２ＬＤＫ＋Ｓ,65,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.973127853599698
44007724,中古マンション等,,44202,大分県,別府市,,別府大学,13,１Ｒ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,6.176091259055681
44006764,中古マンション等,,44202,大分県,別府市,幸町,別府(大分),18,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2017年第3四半期,未改装,,7.204119982655925
44003947,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,４ＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,6.845098040014257
44019368,中古マンション等,,44201,大分県,大分市,大字猪野,高城,21,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.968482948553935
44004708,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,11,４ＬＤＫ,80,,,,昭和57年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.0
44029315,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),10,１ＬＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,,,6.0
44002046,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第1四半期,未改装,,6.079181246047625
44042761,中古マンション等,,44202,大分県,別府市,,別府大学,3,５ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.8512583487190755
44030046,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,45,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.623249290397901
44001264,中古マンション等,,44201,大分県,大分市,金池町,大分,8,１ＤＫ,25,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,,,2019年第4四半期,未改装,,6.6020599913279625
44037889,中古マンション等,,44201,大分県,大分市,大字下郡,大分,30分?60分,４ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,未改装,,7.301029995663981
44019521,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,未改装,,6.0
44003919,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
44038011,中古マンション等,,44201,大分県,大分市,勢家町,大分,25,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2009年第2四半期,未改装,,7.380211241711606
44004339,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,18,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.230448921378274
44003914,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.041392685158225
44021778,中古マンション等,,44201,大分県,大分市,明野南,牧(大分),30分?60分,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,7.204119982655925
44034352,中古マンション等,,44201,大分県,大分市,金池町,大分,5,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.204119982655925
44041010,中古マンション等,,44201,大分県,大分市,大道町,大分,18,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,7.079181246047625
44002791,中古マンション等,,44201,大分県,大分市,碩田町,大分,29,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,7.361727836017593
44037944,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.447158031342219
44020980,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,21,４ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,,,6.799340549453582
44029705,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,,,7.0
44004505,中古マンション等,,44201,大分県,大分市,東春日町,大分,18,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.176091259055681
44028587,中古マンション等,,44201,大分県,大分市,仲西町,高城,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,未改装,,6.301029995663981
44003281,中古マンション等,,44201,大分県,大分市,田室町,大分,9,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.954242509439325
44036286,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,１ＬＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,未改装,,6.698970004336019
44004866,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,13,,75,,,,,,,住宅,,,,,,,2018年第4四半期,,,7.3979400086720375
44002038,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第4四半期,未改装,,6.0
44020026,中古マンション等,,44201,大分県,大分市,中津留,大分,30分?60分,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.204119982655925
44004429,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.2552725051033065
44002832,中古マンション等,,44201,大分県,大分市,大字千歳,鶴崎,24,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,7.113943352306837
44024322,中古マンション等,,44201,大分県,大分市,南春日町,大分,13,２ＤＫ,45,,,,昭和59年,ＲＣ,住宅,,,,,,,,2011年第4四半期,未改装,,6.5910646070264995
44024959,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,45,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,7.3222192947339195
44007322,中古マンション等,,44202,大分県,別府市,野口中町,別府(大分),4,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,7.361727836017593
44003960,中古マンション等,,44201,大分県,大分市,西新地,牧(大分),30分?60分,４ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
44000170,中古マンション等,,44201,大分県,大分市,明野東,牧(大分),30分?60分,４ＬＤＫ,120,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.477121254719663
44007635,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2017年第1四半期,未改装,,7.2552725051033065
44001256,中古マンション等,,44201,大分県,大分市,金池町,大分,15,３ＬＤＫ,75,,,,平成31年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.568201724066995
44004387,中古マンション等,,44201,大分県,大分市,大字羽屋,南大分,16,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.146128035678238
44037459,中古マンション等,,44201,大分県,大分市,王子南町,西大分,16,３ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.681241237375588
44038348,中古マンション等,,44201,大分県,大分市,仲西町,高城,12,２ＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,,,6.447158031342219
44020370,中古マンション等,,44201,大分県,大分市,千代町,大分,16,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,未改装,,7.204119982655925
44003642,中古マンション等,,44201,大分県,大分市,中島中央,大分,21,３ＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.897627091290442
44033795,中古マンション等,,44201,大分県,大分市,泉町,大分,29,２Ｋ,25,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.079181246047625
44035550,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,6.9344984512435675
44020074,中古マンション等,,44201,大分県,大分市,城崎町,大分,13,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.380211241711606
44041524,中古マンション等,,44201,大分県,大分市,高城新町,高城,4,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.176091259055681
44007761,中古マンション等,,44202,大分県,別府市,,別府大学,3,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.8061799739838875
44002591,中古マンション等,,44201,大分県,大分市,新栄町,高城,11,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,,,7.380211241711606
44000132,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,85,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,未改装,,7.342422680822207
